-0.389078066906368,-0.456519002997924,-1.582133428956,-1.11222000197443,-1.30492933040702,-39.5524754750753,-0.601053592685273,-0.705195584358625,-12.6378003412026
-2.1556145364911,-0.00546657041468377,0,-11.226916394077,-0.0160444913156212,0,-7.73278118325308,-0.00867745830782884,0
-0.00452302083622296,-2.35597404886826,0,-0.0133995490042463,-11.8008561464331,0,-0.00724810468534856,-8.04299498957231,0
-0.389526337149176,-0.457184396165873,-1.58234902573042,-1.116149275291,-1.30993871391508,-39.556500550505,-0.603275265183937,-0.708018029265684,-12.6385597471519
-2.15379885115478,-0.00545398033434222,0,-11.2253851666002,-0.0160446679631061,0,-7.73208894933772,-0.00867888746366679,0
-0.00451080719425242,-2.35372106008776,0,-0.0133943483628018,-11.7994313098727,0,-0.00724638578460557,-8.04241040041822,0
-0.38982597022325,-0.457689558938242,-1.58204601325453,-1.11965890631012,-1.31449834288268,-39.5508305514892,-0.605269963010955,-0.71059727127992,-12.6374901334078
-2.15199162666557,-0.00544143415810606,0,-11.223855083009,-0.016044813622783,0,-7.73139594467326,-0.00868028880597287,0
-0.00449863312247032,-2.35147817994821,0,-0.0133891061992694,-11.7980069622139,0,-0.00724463440987537,-8.04182428906855,0
-0.390279780296395,-0.458361339898188,-1.58227626721685,-1.12361746308685,-1.31954562484388,-39.5551434695212,-0.607507179733167,-0.713440010535212,-12.6383036893869
-2.15019278025994,-0.00542893145481431,0,-11.2223260138523,-0.0160449273589166,0,-7.73070210898867,-0.00868166188128569,0
-0.00448649877014627,-2.34924542404147,0,-0.0133838232847523,-11.7965832703761,0,-0.00724285102923896,-8.04123675740018,0
-0.390689984475745,-0.458999196169372,-1.58233573900727,-1.12745743937093,-1.32450549086857,-39.5562615604109,-0.609680147427598,-0.716235402201585,-12.6385145614943
-2.14840232550024,-0.00541647242405792,0,-11.2207981070846,-0.0160450100816211,0,-7.73000753197277,-0.00868300723418153,0
-0.00447440375235397,-2.34702269653451,0,-0.0133784988209015,-11.7951600799678,0,-0.00724103526200988,-8.0406477335155,0
-0.391024054774164,-0.459540716073436,-1.58217369000803,-1.13108372910184,-1.32919648640284,-39.5532140167924,-0.611737391970291,-0.718885274447467,-12.6379398163738
-2.14662015267039,-0.00540405644079105,0,-11.2192711541755,-0.0160450602837036,0,-7.72931211046503,-0.00868432410175663,0
-0.00446234810306307,-2.34480999579335,0,-0.0133731332458034,-11.7937375082728,0,-0.00723918739607553,-8.04005729236588,0
-0.391424775065882,-0.460162056741161,-1.58218845957128,-1.13490884436771,-1.33412745464784,-39.5534899877395,-0.61390199756025,-0.721664804698509,-12.6379918816098
-2.14484628400098,-0.00539168374004818,0,-11.217745327844,-0.0160450789840135,0,-7.72861594746024,-0.00868561308728235,0
-0.00445033136946801,-2.34260721537495,0,-0.013367725557403,-11.7923153684915,0,-0.00723730694015184,-8.03946534437803,0
-0.391856405277829,-0.460826336844047,-1.58233761757666,-1.13883006860403,-1.33919272590126,-39.5563059454811,-0.616118435541469,-0.724516876817148,-12.6385228377474
-2.14308064297711,-0.00537935391763908,0,-11.2162205146403,-0.0160450653212393,0,-7.72791899111483,-0.00868687377685932,0
-0.00443835363408342,-2.34041435918128,0,-0.0133622763377454,-11.7908937936472,0,-0.00723539425979548,-8.03887197292403,0
-0.392173131097617,-0.461337629140673,-1.5820899430329,-1.14242343469191,-1.34382242394972,-39.5516215813514,-0.618157324840623,-0.727133163229061,-12.6376396790229
-2.14132318217174,-0.00536706679415828,0,-11.2146966842697,-0.0160450190926815,0,-7.72722123448934,-0.00868810611269195,0
-0.00442641462172334,-2.33823136098457,0,-0.0133567851103822,-11.7894727125874,0,-0.0072334491477736,-8.03827715086133,0
-0.392643713240578,-0.462053604215885,-1.58233491939787,-1.14647118980173,-1.34905783479715,-39.5562602358751,-0.620441911419456,-0.730077073468358,-12.6385141681977
-2.13957388460252,-0.00535482233986997,0,-11.2131738952704,-0.0160449405422254,0,-7.72652271868459,-0.00868931027858636,0
-0.00441451409945533,-2.33605815872555,0,-0.0133512515207601,-11.7880520655599,0,-0.00723147146259869,-8.03768085715291,0
-0.392981410976682,-0.462588673415394,-1.5821414152904,-1.1501372763574,-1.35377442684797,-39.5525890311088,-0.622519782300998,-0.732740084304559,-12.63782213759
-2.13783270791415,-0.00534262035436046,0,-11.2116521320542,-0.0160448294093394,0,-7.72582344463854,-0.00869048618527003,0
-0.00440265196234945,-2.3338947170756,0,-0.0133456755960589,-11.7866318706192,0,-0.00722946126925799,-8.03708311281006,0
-0.39339276144743,-0.463221056733011,-1.58220237878725,-1.15402480084275,-1.3587847483519,-39.5537451313944,-0.624717323489339,-0.73556193143124,-12.6380400706656
-2.13609958380253,-0.00533046049979083,0,-11.2101313018674,-0.0160446850207189,0,-7.72512337144762,-0.00869163351981168,0
-0.00439082813137268,-2.33174100839769,0,-0.0133400574432813,-11.7852121679538,0,-0.00722741867588026,-8.03648395077223,0
-0.393839968908667,-0.463902069064252,-1.58232961469427,-1.15802417423318,-1.36394759684985,-39.556168083721,-0.626975255171333,-0.738466232827642,-12.638496703899
-2.13437449761734,-0.005318342796557,0,-11.208611469337,-0.0160445077701414,0,-7.72442254336858,-0.00869275254685592,0
-0.00437904227194402,-2.3295969518014,0,-0.0133343964026153,-11.783792841108,0,-0.00722534337527447,-8.03588331912978,0
-0.394211432997839,-0.46449062993525,-1.58226879891485,-1.16180706967236,-1.36884808347064,-39.5550103967698,-0.629115807253443,-0.741228353550449,-12.6382785159582
-2.13265740417165,-0.00530626705541381,0,-11.2070926089895,-0.0160442974280797,0,-7.72372095582176,-0.00869384319350418,0
-0.00436729423883848,-2.32746250805865,0,-0.0133286923815229,-11.7823738952767,0,-0.00722323536721155,-8.03528123175487,0
-0.394622682676515,-0.4651274984556,-1.58231744778026,-1.16571325290593,-1.37390009806846,-39.5559406966288,-0.63132293704804,-0.744072382226826,-12.6384538052012
-2.13094824755867,-0.00529423299788589,0,-11.2055746629854,-0.0160440534969363,0,-7.72301858664707,-0.00869490524150113,0
-0.00435558396891765,-2.32533765379852,0,-0.0133229455355384,-11.7809553824676,0,-0.00722109478572139,-8.03467772784066,0
-0.394928677977844,-0.465636041993468,-1.58201213603912,-1.16931412225606,-1.37858170751063,-39.5500958883185,-0.633364516965419,-0.746715642381939,-12.6373526123618
-2.12924700963695,-0.00528224058692793,0,-11.2040576848831,-0.0160437762038585,0,-7.72231547396841,-0.00869593886499947,0
-0.00434391120139013,-2.3232223197417,0,-0.01331715542255,-11.7795372185031,0,-0.0072189214410037,-8.03407277275976,0
-0.395453814442204,-0.466404060863892,-1.58236715566214,-1.17357010450124,-1.38404093670125,-39.5568987640036,-0.635760766110852,-0.749779965099996,-12.6386342393585
-2.12755364470119,-0.00527028961906104,0,-11.2025416463349,-0.0160434652760373,0,-7.72161161149244,-0.00869694396724342,0
-0.00433227585227801,-2.32111647460955,0,-0.0133113221352408,-11.778119431228,0,-0.0072167154328146,-8.03346639250061,0
-0.395705951665318,-0.466860699600789,-1.58193547301789,-1.17702176629939,-1.38858519212984,-39.5486075291366,-0.637721094659895,-0.752348460098463,-12.6370724267313
-2.12586808826077,-0.00525837977084018,0,-11.201026462211,-0.016043120076164,0,-7.72090696210807,-0.00869792025378978,0
-0.00432067764631203,-2.31902005288208,0,-0.0133054451876432,-11.7767019464944,0,-0.00721447654726508,-8.03285855774992,0
-0.39617404087114,-0.467570722689644,-1.58212455027529,-1.18112125025414,-1.39389176200754,-39.5522372172966,-0.640032214359736,-0.755329814791919,-12.6377561657614
-2.12419035783046,-0.00524651124830912,0,-11.1995122918132,-0.0160427415695209,0,-7.72020162110836,-0.00869886829849943,0
-0.0043091164699776,-2.31693301890434,0,-0.0132995245829328,-11.775284778102,0,-0.00721220483534101,-8.03224928677744,0
-0.396647997011153,-0.468265779608477,-1.58235109491472,-1.18524513776169,-1.39916375508147,-39.5566007998959,-0.642356398243903,-0.758292307863748,-12.6385779942511
-2.12252035085922,-0.00523468344424451,0,-11.1979989355333,-0.0160423282597131,0,-7.71949548922996,-0.00869978734107309,0
-0.0042975922298273,-2.31485534624658,0,-0.0132935603884401,-11.7738679677555,0,-0.00720990038271207,-8.03163861293304,0
-0.397029462107482,-0.468872238158776,-1.58225594396341,-1.1890990277322,-1.40418061665263,-39.5547660229979,-0.644534074338031,-0.76111638501393,-12.6382324651292
-2.12085806501934,-0.0052228964410266,0,-11.1964864926562,-0.0160418807382562,0,-7.71878862915262,-0.00870067775259982,0
-0.00428610462248181,-2.31278696120216,0,-0.0132875520286673,-11.7724514149494,0,-0.00720756292647364,-8.03102649243915,0
-0.397423593272717,-0.46950408200619,-1.58223898585272,-1.19299654849501,-1.40928248261351,-39.5544390069229,-0.64673519706001,-0.763986371739295,-12.6381708729873
-2.11920344716773,-0.00521114997988277,0,-11.1949749100187,-0.0160413985616594,0,-7.71808102086934,-0.00870153934307937,0
-0.00427465350381633,-2.31072782235471,0,-0.0132814994132069,-11.7710351152651,0,-0.00720519246648198,-8.03041293352575,0
-0.397865209282956,-0.470162485959808,-1.58230811029508,-1.19704276508058,-1.41447329729694,-39.5557778630377,-0.649016741150291,-0.766904419769224,-12.6384229485126
-2.11755646909006,-0.00519944395738033,0,-11.1934642091109,-0.016040881759836,0,-7.71737268480735,-0.00870237217901005,0
-0.00426323872772152,-2.30867788947958,0,-0.0132754024463982,-11.7696190676135,0,-0.00720278899962424,-8.02979794618625,0
-0.39818427688864,-0.47069583595603,-1.58203769720016,-1.20072583159436,-1.41929651805704,-39.5505327666572,-0.651101180763796,-0.769622982400722,-12.6374355026039
-2.11591707907168,-0.00518777814609251,0,-11.1919543399606,-0.0160403299823151,0,-7.71666360258672,-0.00870317612051624,0
-0.00425186017216145,-2.3066371237426,0,-0.0132692611059295,-11.768203274717,0,-0.00720035256244199,-8.02918154242789,0
-0.398718667495803,-0.471476208694344,-1.58242669290914,-1.20506430231449,-1.42487388611371,-39.558086104358,-0.653540825607151,-0.772750325960051,-12.6388574092679
-2.11428524672523,-0.00517615246309942,0,-11.1904453166631,-0.0160397433209378,0,-7.71595379051932,-0.00870395126744975,0
-0.00424051769397474,-2.30460548402066,0,-0.0132630753057794,-11.7667877319964,0,-0.00719788315681901,-8.02856373024042,0
-0.399089700761399,-0.472081049964705,-1.5823049448522,-1.20891557872222,-1.42993069483036,-39.5557215467291,-0.655716069269756,-0.775595210545224,-12.638412292536
-2.11266093933589,-0.00516456674370235,0,-11.1889371457095,-0.0160391216205829,0,-7.71524326075229,-0.00870469758562657,0
-0.00422921105188229,-2.30258291073425,0,-0.0132568446567812,-11.7653723787404,0,-0.00719538062006823,-8.02794448712343,0
-0.399415485592363,-0.472621449744797,-1.58204452631005,-1.21263485972616,-1.4348004362195,-39.5506463585004,-0.657819489303083,-0.77833842594784,-12.6374571023667
-2.1110441093756,-0.00515302075239861,0,-11.1874297886593,-0.0160384645061314,0,-7.71453200101335,-0.00870541492137263,0
-0.00421794005308572,-2.30056935618158,0,-0.0132505689185604,-11.7639571892806,0,-0.00719284487002265,-8.02732380951498,0
-0.399940230913435,-0.473365120080703,-1.58234863788281,-1.21696418702985,-1.44029618580336,-39.5565789445594,-0.66025364352958,-0.781421055079078,-12.6385735879882
-2.10943471559345,-0.00514151433624025,0,-11.1859232252355,-0.0160377718540829,0,-7.71382000881919,-0.0087061032573544,0
-0.00420670468199715,-2.29856480609187,0,-0.0132442484002282,-11.7625422395484,0,-0.00719027612250713,-8.02670174892411,0
-0.400200824707001,-0.473860386335861,-1.58192526223293,-1.22049528892484,-1.44504500997017,-39.5483004559647,-0.662254509663245,-0.784098261225007,-12.6370158438875
-2.10783273274873,-0.00513004740466039,0,-11.1844174837022,-0.0160370437364823,0,-7.7131073079942,-0.00870676268222865,0
-0.00419550461479489,-2.29656918116592,0,-0.0132378824528322,-11.7611274068914,0,-0.00718767407341391,-8.0260782490704,0
-0.400815722536937,-0.474746316242815,-1.58250372547251,-1.22511302053171,-1.45099469924487,-39.5596231365304,-0.664844797077798,-0.787426908030314,-12.6391462746272
-2.10623812202606,-0.00511861977357498,0,-11.1829125506964,-0.016036279936585,0,-7.71239389971484,-0.0087073931278407,0
-0.00418433983575317,-2.29458247034249,0,-0.0132314713872683,-11.7597127764686,0,-0.00718503893930703,-8.02545336636948,0
-0.401149823563284,-0.475281545965924,-1.58223557202563,-1.22887917575888,-1.45588236749074,-39.5543698687801,-0.666972765694776,-0.790179057745876,-12.6381578895994
-2.10465082652053,-0.00510723112598354,0,-11.1814083565952,-0.0160354798234352,0,-7.71167975458025,-0.00870799430104864,0
-0.00417320999655621,-2.29260459488404,0,-0.0132250144764314,-11.7582982261072,0,-0.00718237037329821,-8.02482704467804,0
-0.401595662443098,-0.475965853202571,-1.58234252115579,-1.23299292076274,-1.46123508681691,-39.55647049476,-0.66928916323897,-0.793183411110786,-12.6385530570887
-2.10307082720527,-0.00509588140866757,0,-11.179904947822,-0.0160346435847813,0,-7.71096490612554,-0.0087085663529022,0
-0.00416211512519985,-2.29063554630564,0,-0.0132185121672473,-11.7568838482419,0,-0.00717966866555648,-8.02419934427261,0
-0.401876735628764,-0.476462689722325,-1.58192362829067,-1.23660594137861,-1.46602054266929,-39.5482302326581,-0.671333524910037,-0.795879633144063,-12.6370030667972
-2.1014980996904,-0.00508457055321209,0,-11.17840235397,-0.0160337713625985,0,-7.71024937870812,-0.00870910940955538,0
-0.00415105487345908,-2.28867524439098,0,-0.0132119637295741,-11.7554695147363,0,-0.00717693346719303,-8.02357020563938,0
-0.402420250107589,-0.477254458096369,-1.58225567747542,-1.24103209979659,-1.47172214734107,-39.5547649683243,-0.673819108370334,-0.799073022066055,-12.6382322133717
-2.09993257741408,-0.00507329820701045,0,-11.176900474355,-0.0160328624102212,0,-7.70953312591262,-0.00870962311457352,0
-0.00414002926511661,-2.28672368272809,0,-0.0132053696000052,-11.7540553240167,0,-0.00717416506256008,-8.02293969222177,0
-0.40288964183106,-0.477951264737519,-1.58240445104622,-1.24523651300717,-1.47714103639234,-39.5577017644097,-0.676184111726272,-0.802112751451206,-12.6387845020909
-2.0983742322718,-0.00506206427648497,0,-11.175399326065,-0.0160319167897123,0,-7.70881616520919,-0.00871010755042755,0
-0.00412903803342108,-2.28478080015906,0,-0.0131987293032525,-11.7526412056764,0,-0.00717136324080929,-8.02230777574426,0
-0.403246602692441,-0.478557467751076,-1.58220246244052,-1.24909912804143,-1.48228894315303,-39.553713037365,-0.678363291871002,-0.805005140103677,-12.6380344097295
-2.09682304268967,-0.00505086868659501,0,-11.1738989465943,-0.016030934624174,0,-7.70809852511016,-0.00871056283265367,0
-0.00411808097934028,-2.28284654998775,0,-0.013192042575519,-11.7512271330381,0,-0.00716852790573116,-8.02167445160797,0
-0.403658231480437,-0.479180765469581,-1.58214962789418,-1.25313617035347,-1.48749790246139,-39.5526660729538,-0.680636964302113,-0.807930464536151,-12.6378375637101
-2.0952789484452,-0.00503971110304863,0,-11.1723992526537,-0.0160299152203815,0,-7.70738016848667,-0.00871098863330329,0
-0.00410715798165981,-2.28092089671322,0,-0.0131853093971365,-11.7498131137903,0,-0.00716565909355416,-8.0210397338397,0
-0.404109783400905,-0.479894706524034,-1.58225489321312,-1.25730284768402,-1.49299727966338,-39.5547502585448,-0.682980826672343,-0.811013333708265,-12.638229438775
-2.09374194440567,-0.00502859161231211,0,-11.1709003322353,-0.016028859209214,0,-7.70666115119154,-0.00871138534348529,0
-0.00409626885673037,-2.27900379339058,0,-0.013178529551071,-11.7483991197265,0,-0.00716275673317798,-8.02040361690709,0
-0.404573919488657,-0.480591683277325,-1.58232495879122,-1.26151487024716,-1.49845334372022,-39.5561420504013,-0.685349112851529,-0.81407248831793,-12.6384910693324
-2.09221196175981,-0.0050175098224389,0,-11.1694020742879,-0.0160277657134507,0,-7.70594142091342,-0.00871175253499022,0
-0.00408541350670735,-2.2770952110266,0,-0.0131717030930267,-11.7469851780666,0,-0.0071598209015222,-8.01976612534618,0
-0.404966869605508,-0.481213591722292,-1.58225998186687,-1.26551046661203,-1.50368400615814,-39.5548516152017,-0.68759959252743,-0.817008978029188,-12.6382484912339
-2.09068899467659,-0.00500646572633914,0,-11.1679045640555,-0.0160266350737984,0,-7.70522103193484,-0.00871209044107517,0
-0.00407459164188905,-2.2751950822344,0,-0.0131648294674014,-11.7455711958611,0,-0.00715685134325068,-8.01912721834744,0
-0.405257200302197,-0.481719341037364,-1.58182125615487,-1.2691899713736,-1.50855928252816,-39.5461150220345,-0.689678070067018,-0.819752128690876,-12.6366064173238
-2.08917296766609,-0.00499545891081727,0,-11.1664076681393,-0.0160254663390302,0,-7.70449991968326,-0.00871239859291162,0
-0.00406380328879917,-2.27330340197144,0,-0.013157909126275,-11.7441572745118,0,-0.00715384835038142,-8.01848696064998,0
-0.405983098941786,-0.482735646666059,-1.58266354722066,-1.27424002731685,-1.51504329280854,-39.5629012205679,-0.692501105154997,-0.823369289601756,-12.6397612798921
-2.08766389498777,-0.0049844895849576,0,-11.1649115344068,-0.0160242605357698,0,-7.70377817240021,-0.00871267759628897,0
-0.00405304809704093,-2.27142008773788,0,-0.0131509413172548,-11.7427432724878,0,-0.00715081156032895,-8.01784528493758,0
-0.406270502291336,-0.483232730281822,-1.5822531020477,-1.2779205706434,-1.51990784690578,-39.5547155376292,-0.69457966173798,-0.826106158043247,-12.6382229013741
-2.08616169766207,-0.00497355727515395,0,-11.1634160173871,-0.0160230165195915,0,-7.70305571884935,-0.00871292687705836,0
